,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
154,ground truth,-0.424811897,0.102559526,37,4D,1.64,1.64,12.88344478,7.855759015,gaussian
155,ground truth,-0.380260958,0.0935544,37,4D,1.65,1.65,14.08835637,8.5383978,gaussian
156,ground truth,-0.398106786,0.096561054,37,4D,1.66,1.66,13.639379,8.216493373,gaussian
157,ground truth,-0.349664697,0.085935108,37,4D,1.67,1.67,15.25701786,9.13593884,gaussian
158,ground truth,-0.356279438,0.090295518,37,4D,1.68,1.68,15.07832712,8.975194717,gaussian
159,ground truth,-0.383841275,0.095946641,37,4D,1.69,1.69,14.42856479,8.537612299,gaussian
160,ground truth,-0.411118322,0.101159701,37,4D,1.7,1.7,12.49000051,7.347059125,gaussian
161,ground truth,-0.378588321,0.094205864,37,4D,1.71,1.71,14.15504868,8.277806243,gaussian
162,ground truth,-0.391719474,0.099190056,37,4D,1.72,1.72,13.58057647,7.895683997,gaussian
163,ground truth,-0.386927837,0.092378499,37,4D,1.73,1.73,14.30553607,8.269095993,gaussian
164,ground truth,-0.380599473,0.094791357,37,4D,1.74,1.74,14.19940749,8.16057902,gaussian
165,ground truth,-0.397360274,0.094825335,37,4D,1.75,1.75,13.82743622,7.901392125,gaussian
166,ground truth,-0.414701746,0.101312132,37,4D,1.76,1.76,13.84707321,7.867655232,gaussian
167,ground truth,-0.3944808,0.090778498,37,4D,1.77,1.77,14.4676481,8.173812487,gaussian
168,ground truth,-0.369635168,0.088104939,37,4D,1.78,1.78,15.51803331,8.717996244,gaussian
169,ground truth,-0.406791004,0.0987339,37,4D,1.79,1.79,14.6950803,8.209542069,gaussian
170,ground truth,-0.411532221,0.099585952,37,4D,1.8,1.8,13.54018964,7.522327577,gaussian
171,ground truth,-0.372583114,0.091113067,37,4D,1.81,1.81,14.97863736,8.275490254,gaussian
172,ground truth,-0.383396079,0.092395897,37,4D,1.82,1.82,14.77023071,8.11551138,gaussian
173,ground truth,-0.399384385,0.097599865,37,4D,1.83,1.83,14.812422,8.094219675,gaussian
174,ground truth,-0.390712943,0.097892619,37,4D,1.84,1.84,14.92626186,8.112098837,gaussian
175,ground truth,-0.410109628,0.10101125,37,4D,1.85,1.85,13.96566126,7.549006088,gaussian
176,ground truth,-0.402312336,0.100285052,37,4D,1.86,1.86,15.02628403,8.078647329,gaussian
177,ground truth,-0.447523357,0.108709969,37,4D,1.87,1.87,13.33594505,7.13152142,gaussian
178,ground truth,-0.394199426,0.092930647,37,4D,1.88,1.88,15.56317579,8.278284996,gaussian
179,ground truth,-0.444836823,0.111892432,37,4D,1.89,1.89,13.06359519,6.911955125,gaussian
180,ground truth,-0.424144648,0.099968895,37,4D,1.9,1.9,13.85669282,7.292996221,gaussian
181,ground truth,-0.382025031,0.09144894,37,4D,1.91,1.91,15.36904286,8.046619299,gaussian
182,ground truth,-0.427472558,0.106166733,37,4D,1.92,1.92,14.14775946,7.368624718,gaussian
183,ground truth,-0.414793655,0.100059583,37,4D,1.93,1.93,13.77997612,7.139884,gaussian
184,ground truth,-0.39894599,0.097304818,37,4D,1.94,1.94,16.11197916,8.305143899,gaussian
185,ground truth,-0.467721984,0.114927512,37,4D,1.95,1.95,12.73507619,6.530808304,gaussian
186,ground truth,-0.456127106,0.108317188,37,4D,1.96,1.96,13.95593036,7.120372631,gaussian
187,ground truth,-0.410482789,0.10013712,37,4D,1.97,1.97,15.21350726,7.72259252,gaussian
188,ground truth,-0.443360112,0.104100934,37,4D,1.98,1.98,13.19276146,6.663010838,gaussian
189,ground truth,-0.415558001,0.098518923,37,4D,1.99,1.99,15.25613268,7.666398332,gaussian
190,ground truth,-0.432939263,0.108113178,37,4D,2,2,14.13824055,7.069120276,gaussian
191,ground truth,-0.404757279,0.097840876,37,4D,2.01,2.01,15.45997691,7.691530803,gaussian
192,ground truth,-0.457454367,0.109282095,37,4D,2.02,2.02,13.64865843,6.756761597,gaussian
193,ground truth,-0.440580795,0.108141201,37,4D,2.03,2.03,14.42411804,7.105476868,gaussian
194,ground truth,-0.465980389,0.116659762,37,4D,2.04,2.04,13.38509431,6.561320742,gaussian
195,ground truth,-0.469551265,0.113220576,37,4D,2.05,2.05,13.57205056,6.620512468,gaussian
196,ground truth,-0.472591457,0.112228774,37,4D,2.06,2.06,14.11664225,6.852738955,gaussian
197,ground truth,-0.526322502,0.124667253,37,4D,2.07,2.07,12.43473436,6.007118048,gaussian
198,ground truth,-0.398249751,0.098960377,37,4D,2.08,2.08,16.05871856,7.720537768,gaussian
199,ground truth,-0.476166026,0.115085441,37,4D,2.09,2.09,13.73924102,6.573799533,gaussian
200,ground truth,-0.447351533,0.11310834,37,4D,2.1,2.1,13.9057137,6.621768427,gaussian
0,ground truth,-0.023405712,0.005725933,37,5D,0.1,0.1,15.88665452,158.8665452,gaussian
1,ground truth,-0.028243714,0.006835204,37,5D,0.11,0.11,16.08909472,146.2644975,gaussian
2,ground truth,-0.034768312,0.0089676,37,5D,0.12,0.12,14.026829,116.8902416,gaussian
3,ground truth,-0.029400498,0.00751064,37,5D,0.13,0.13,15.37308722,118.2545171,gaussian
4,ground truth,-0.034543023,0.008408225,37,5D,0.14,0.14,16.57202002,118.3715716,gaussian
5,ground truth,-0.033622131,0.007465945,37,5D,0.15,0.15,16.23969957,108.2646638,gaussian
6,ground truth,-0.040013236,0.010579605,37,5D,0.16,0.16,15.19624531,94.97653317,gaussian
7,ground truth,-0.039143779,0.010614452,37,5D,0.17,0.17,16.10103266,94.71195681,gaussian
8,ground truth,-0.041765778,0.010971755,37,5D,0.18,0.18,15.8995384,88.33076889,gaussian
9,ground truth,-0.048479665,0.012158715,37,5D,0.19,0.19,16.39516039,86.29031784,gaussian
10,ground truth,-0.050382245,0.012190825,37,5D,0.2,0.2,15.20592225,76.02961123,gaussian
11,ground truth,-0.045888236,0.013705486,37,5D,0.21,0.21,16.88415719,80.40074851,gaussian
12,ground truth,-0.056856025,0.014914903,37,5D,0.22,0.22,15.8977206,72.26236636,gaussian
13,ground truth,-0.05519083,0.015250269,37,5D,0.23,0.23,16.34602143,71.06965838,gaussian
14,ground truth,-0.061979352,0.015704256,37,5D,0.24,0.24,15.73923192,65.58013298,gaussian
15,ground truth,-0.054813016,0.013876974,37,5D,0.25,0.25,16.74297715,66.97190861,gaussian
16,ground truth,-0.067917539,0.017813753,37,5D,0.26,0.26,14.38103849,55.31168648,gaussian
17,ground truth,-0.060743435,0.01491213,37,5D,0.27,0.27,16.9567666,62.80283926,gaussian
18,ground truth,-0.070668041,0.018974487,37,5D,0.28,0.28,14.80204613,52.86445045,gaussian
19,ground truth,-0.069769485,0.017169044,37,5D,0.29,0.29,15.57477295,53.70611362,gaussian
20,ground truth,-0.077701592,0.019547244,37,5D,0.3,0.3,15.35195496,51.17318319,gaussian
21,ground truth,-0.074703223,0.019405388,37,5D,0.31,0.31,14.72735773,47.50760558,gaussian
22,ground truth,-0.075624245,0.018036638,37,5D,0.32,0.32,15.68380508,49.01189086,gaussian
23,ground truth,-0.078442256,0.022163106,37,5D,0.33,0.33,16.27155653,49.30774705,gaussian
24,ground truth,-0.08597925,0.020474014,37,5D,0.34,0.34,15.56671615,45.78445928,gaussian
25,ground truth,-0.08828406,0.023846648,37,5D,0.35,0.35,15.04596561,42.98847316,gaussian
26,ground truth,-0.082255491,0.022013949,37,5D,0.36,0.36,16.91898951,46.99719309,gaussian
27,ground truth,-0.088813595,0.021733414,37,5D,0.37,0.37,16.84893378,45.53765887,gaussian
28,ground truth,-0.09169498,0.024840276,37,5D,0.38,0.38,16.00121801,42.10846846,gaussian
29,ground truth,-0.096918521,0.022502382,37,5D,0.39,0.39,15.67575567,40.1942453,gaussian
30,ground truth,-0.091010642,0.022280739,37,5D,0.4,0.4,16.94066295,42.35165739,gaussian
31,ground truth,-0.091892071,0.02385222,37,5D,0.41,0.41,15.75322719,38.42250535,gaussian
32,ground truth,-0.11012614,0.02816789,37,5D,0.42,0.42,15.06356224,35.86562439,gaussian
33,ground truth,-0.10476759,0.026502071,37,5D,0.43,0.43,16.32572748,37.96680809,gaussian
34,ground truth,-0.098405659,0.023374942,37,5D,0.44,0.44,15.8843781,36.10085933,gaussian
35,ground truth,-0.119502969,0.029504802,37,5D,0.45,0.45,14.86492806,33.03317348,gaussian
36,ground truth,-0.114698988,0.029326241,37,5D,0.46,0.46,15.26267934,33.17973769,gaussian
37,ground truth,-0.115432194,0.029734702,37,5D,0.47,0.47,15.51045374,33.00096541,gaussian
38,ground truth,-0.110840502,0.027099906,37,5D,0.48,0.48,16.0187189,33.37233105,gaussian
39,ground truth,-0.104729432,0.027371877,37,5D,0.49,0.49,16.99911843,34.69207843,gaussian
40,ground truth,-0.131500399,0.033266262,37,5D,0.5,0.5,14.50868333,29.01736666,gaussian
41,ground truth,-0.127122032,0.03410648,37,5D,0.51,0.51,14.91083207,29.23692562,gaussian
42,ground truth,-0.123993353,0.031588631,37,5D,0.52,0.52,16.85548091,32.41438636,gaussian
43,ground truth,-0.129780046,0.033839642,37,5D,0.53,0.53,15.32635221,28.91764568,gaussian
44,ground truth,-0.122073861,0.032737626,37,5D,0.54,0.54,15.20891366,28.16465492,gaussian
45,ground truth,-0.126418746,0.030796186,37,5D,0.55,0.55,16.44552735,29.90095882,gaussian
46,ground truth,-0.12892481,0.032218441,37,5D,0.56,0.56,17.41233412,31.09345379,gaussian
47,ground truth,-0.120540972,0.029799302,37,5D,0.57,0.57,17.52618448,30.74769206,gaussian
48,ground truth,-0.137984842,0.034152713,37,5D,0.58,0.58,16.64234924,28.69370558,gaussian
49,ground truth,-0.14698189,0.03906134,37,5D,0.59,0.59,14.63264943,24.80110072,gaussian
50,ground truth,-0.140326069,0.03543816,37,5D,0.6,0.6,17.09790925,28.49651541,gaussian
51,ground truth,-0.144350963,0.037834263,37,5D,0.61,0.61,16.41278052,26.90619757,gaussian
52,ground truth,-0.167606044,0.044439995,37,5D,0.62,0.62,14.72130357,23.74403802,gaussian
53,ground truth,-0.154782163,0.03943933,37,5D,0.63,0.63,16.38684504,26.01086514,gaussian
54,ground truth,-0.14941421,0.036798292,37,5D,0.64,0.64,15.942173,24.90964531,gaussian
55,ground truth,-0.151792081,0.03787537,37,5D,0.65,0.65,15.42168824,23.72567422,gaussian
56,ground truth,-0.151078145,0.038048543,37,5D,0.66,0.66,16.43204769,24.89704196,gaussian
57,ground truth,-0.164968986,0.039258183,37,5D,0.67,0.67,15.36754856,22.93663964,gaussian
58,ground truth,-0.156420901,0.040931694,37,5D,0.68,0.68,16.8165389,24.73020427,gaussian
59,ground truth,-0.154740144,0.042023237,37,5D,0.69,0.69,16.74487835,24.26793964,gaussian
60,ground truth,-0.169198698,0.042865901,37,5D,0.7,0.7,15.68307249,22.40438927,gaussian
61,ground truth,-0.171219894,0.04360563,37,5D,0.71,0.71,16.48508192,23.21842524,gaussian
62,ground truth,-0.175122018,0.044945759,37,5D,0.72,0.72,15.65588022,21.74427808,gaussian
63,ground truth,-0.174978725,0.044424857,37,5D,0.73,0.73,15.51869297,21.25848352,gaussian
64,ground truth,-0.176516615,0.046892795,37,5D,0.74,0.74,16.17609149,21.8595831,gaussian
65,ground truth,-0.167965589,0.042975712,37,5D,0.75,0.75,16.68854444,22.25139259,gaussian
66,ground truth,-0.180009086,0.044493239,37,5D,0.76,0.76,16.05674756,21.12729942,gaussian
67,ground truth,-0.180471193,0.046017703,37,5D,0.77,0.77,16.06213839,20.85991998,gaussian
68,ground truth,-0.186265246,0.05005562,37,5D,0.78,0.78,16.37674719,20.99582973,gaussian
69,ground truth,-0.188246921,0.048591925,37,5D,0.79,0.79,15.8592721,20.07502797,gaussian
70,ground truth,-0.183760469,0.046726859,37,5D,0.8,0.8,16.5284215,20.66052687,gaussian
71,ground truth,-0.183334602,0.047990556,37,5D,0.81,0.81,16.77089082,20.70480348,gaussian
72,ground truth,-0.190249816,0.048037049,37,5D,0.82,0.82,15.24104602,18.58664149,gaussian
73,ground truth,-0.188115248,0.047727395,37,5D,0.83,0.83,16.02503436,19.30727031,gaussian
74,ground truth,-0.184848842,0.048541702,37,5D,0.84,0.84,16.99546335,20.23269447,gaussian
75,ground truth,-0.202354414,0.050121066,37,5D,0.85,0.85,15.70045786,18.4711269,gaussian
76,ground truth,-0.181913157,0.044508038,37,5D,0.86,0.86,17.0336283,19.80654454,gaussian
77,ground truth,-0.191152901,0.051211118,37,5D,0.87,0.87,16.49487965,18.95963178,gaussian
78,ground truth,-0.213102832,0.056520512,37,5D,0.88,0.88,15.21397722,17.28861048,gaussian
79,ground truth,-0.227093443,0.059176662,37,5D,0.89,0.89,14.90153219,16.74329459,gaussian
80,ground truth,-0.204006094,0.051043917,37,5D,0.9,0.9,16.36057321,18.17841467,gaussian
81,ground truth,-0.221385729,0.05710725,37,5D,0.91,0.91,15.78464271,17.34576122,gaussian
82,ground truth,-0.21295809,0.054285874,37,5D,0.92,0.92,15.90519054,17.28825058,gaussian
83,ground truth,-0.227331422,0.054276367,37,5D,0.93,0.93,16.00489031,17.20955947,gaussian
84,ground truth,-0.247200093,0.060609471,37,5D,0.94,0.94,14.08871511,14.9879948,gaussian
85,ground truth,-0.242754194,0.062326236,37,5D,0.95,0.95,14.91554873,15.70057761,gaussian
86,ground truth,-0.209091877,0.052364648,37,5D,0.96,0.96,16.81355139,17.51411604,gaussian
87,ground truth,-0.267103776,0.066541189,37,5D,0.97,0.97,14.6608539,15.11428237,gaussian
88,ground truth,-0.234639552,0.060844191,37,5D,0.98,0.98,14.95356109,15.2587358,gaussian
89,ground truth,-0.224216461,0.055924349,37,5D,0.99,0.99,17.98058839,18.16221049,gaussian
90,ground truth,-0.223293905,0.057656663,37,5D,1,1,17.67045488,17.67045488,gaussian
91,ground truth,-0.24543251,0.062852399,37,5D,1.01,1.01,16.19827497,16.03789601,gaussian
92,ground truth,-0.224549435,0.055321421,37,5D,1.02,1.02,17.40763435,17.06630819,gaussian
93,ground truth,-0.241360444,0.06407674,37,5D,1.03,1.03,16.24250267,15.76942007,gaussian
94,ground truth,-0.242571338,0.056783293,37,5D,1.04,1.04,15.225632,14.64003077,gaussian
95,ground truth,-0.262149912,0.065953428,37,5D,1.05,1.05,14.49728373,13.80693688,gaussian
96,ground truth,-0.262631413,0.064031162,37,5D,1.06,1.06,16.27754008,15.35616989,gaussian
97,ground truth,-0.245850202,0.060363249,37,5D,1.07,1.07,15.97624331,14.93106851,gaussian
98,ground truth,-0.23509951,0.058075488,37,5D,1.08,1.08,16.5493042,15.32342981,gaussian
99,ground truth,-0.246845168,0.061639074,37,5D,1.09,1.09,16.6431709,15.26896413,gaussian
100,ground truth,-0.267354259,0.070311552,37,5D,1.1,1.1,15.12254599,13.74776908,gaussian
101,ground truth,-0.268461393,0.068913411,37,5D,1.11,1.11,15.14274846,13.64211573,gaussian
102,ground truth,-0.279439798,0.067696298,37,5D,1.12,1.12,14.81919391,13.23142314,gaussian
103,ground truth,-0.255078574,0.065192613,37,5D,1.13,1.13,17.091082,15.12485132,gaussian
104,ground truth,-0.270916704,0.067466748,37,5D,1.14,1.14,15.7686629,13.83216044,gaussian
105,ground truth,-0.24418635,0.06198511,37,5D,1.15,1.15,16.67858716,14.50311927,gaussian
106,ground truth,-0.284093457,0.075741917,37,5D,1.16,1.16,15.24820757,13.14500653,gaussian
107,ground truth,-0.278358871,0.071582265,37,5D,1.17,1.17,16.0332401,13.70362401,gaussian
108,ground truth,-0.277475625,0.07103012,37,5D,1.18,1.18,15.49931765,13.13501496,gaussian
109,ground truth,-0.294735276,0.073258921,37,5D,1.19,1.19,15.53900277,13.05798552,gaussian
110,ground truth,-0.285294372,0.06878076,37,5D,1.2,1.2,16.25013093,13.54177577,gaussian
111,ground truth,-0.272381701,0.067442636,37,5D,1.21,1.21,16.18020579,13.3720709,gaussian
112,ground truth,-0.286349431,0.070050231,37,5D,1.22,1.22,15.98555423,13.1029133,gaussian
113,ground truth,-0.306849552,0.073957324,37,5D,1.23,1.23,15.15751702,12.32318457,gaussian
114,ground truth,-0.306351217,0.076947465,37,5D,1.24,1.24,14.91729342,12.03007534,gaussian
115,ground truth,-0.340560493,0.085619447,37,5D,1.25,1.25,14.8154677,11.85237416,gaussian
116,ground truth,-0.303410034,0.07498167,37,5D,1.26,1.26,15.0237568,11.92361651,gaussian
117,ground truth,-0.314447364,0.080992772,37,5D,1.27,1.27,15.17445927,11.94839313,gaussian
118,ground truth,-0.298494165,0.074416536,37,5D,1.28,1.28,16.0676738,12.55287015,gaussian
119,ground truth,-0.31263598,0.078625597,37,5D,1.29,1.29,15.21566794,11.79509142,gaussian
120,ground truth,-0.323218,0.082967942,37,5D,1.3,1.3,14.80263722,11.38664402,gaussian
121,ground truth,-0.297788233,0.076575903,37,5D,1.31,1.31,17.19747429,13.12784297,gaussian
122,ground truth,-0.302752348,0.076543158,37,5D,1.32,1.32,16.21477391,12.28391963,gaussian
123,ground truth,-0.327792894,0.081501037,37,5D,1.33,1.33,15.33758165,11.53201628,gaussian
124,ground truth,-0.329775463,0.084737069,37,5D,1.34,1.34,15.20717962,11.34864151,gaussian
125,ground truth,-0.30249067,0.075909506,37,5D,1.35,1.35,15.31642126,11.34549723,gaussian
126,ground truth,-0.305524973,0.075321182,37,5D,1.36,1.36,15.78223954,11.6045879,gaussian
127,ground truth,-0.317409713,0.076315976,37,5D,1.37,1.37,15.51649883,11.32591155,gaussian
128,ground truth,-0.291025221,0.072019264,37,5D,1.38,1.38,17.38890076,12.60065272,gaussian
129,ground truth,-0.321507883,0.083071559,37,5D,1.39,1.39,15.40472905,11.08253888,gaussian
130,ground truth,-0.328324049,0.08337338,37,5D,1.4,1.4,16.03301833,11.45215595,gaussian
131,ground truth,-0.307536356,0.075075309,37,5D,1.41,1.41,16.15978274,11.46083882,gaussian
132,ground truth,-0.354691218,0.086320973,37,5D,1.42,1.42,14.88818643,10.48463833,gaussian
133,ground truth,-0.323737159,0.07848817,37,5D,1.43,1.43,16.13301309,11.28182734,gaussian
134,ground truth,-0.32831077,0.083534856,37,5D,1.44,1.44,15.74132252,10.93147397,gaussian
135,ground truth,-0.278635557,0.07154956,37,5D,1.45,1.45,18.35281053,12.65711071,gaussian
136,ground truth,-0.369814744,0.094736947,37,5D,1.46,1.46,14.92381725,10.22179264,gaussian
137,ground truth,-0.325712644,0.082296373,37,5D,1.47,1.47,16.42281101,11.17198028,gaussian
138,ground truth,-0.32609406,0.082125145,37,5D,1.48,1.48,16.965458,11.4631473,gaussian
139,ground truth,-0.317184958,0.07860603,37,5D,1.49,1.49,16.00663368,10.74270717,gaussian
140,ground truth,-0.332193173,0.082878621,37,5D,1.5,1.5,16.25285349,10.83523566,gaussian
141,ground truth,-0.334120457,0.084456898,37,5D,1.51,1.51,16.47795727,10.91255449,gaussian
142,ground truth,-0.347474559,0.084014371,37,5D,1.52,1.52,16.125694,10.60900921,gaussian
143,ground truth,-0.356114311,0.088535846,37,5D,1.53,1.53,15.21372429,9.94361065,gaussian
144,ground truth,-0.38010737,0.093349675,37,5D,1.54,1.54,14.48444122,9.405481314,gaussian
145,ground truth,-0.367420857,0.095285664,37,5D,1.55,1.55,15.39185712,9.930230399,gaussian
146,ground truth,-0.353369244,0.083379651,37,5D,1.56,1.56,16.00814249,10.2616298,gaussian
147,ground truth,-0.381365887,0.094690397,37,5D,1.57,1.57,15.41449737,9.818151192,gaussian
148,ground truth,-0.332824658,0.086374303,37,5D,1.58,1.58,17.11374471,10.83148399,gaussian
149,ground truth,-0.361299731,0.088500093,37,5D,1.59,1.59,17.01999758,10.70440099,gaussian
150,ground truth,-0.35608956,0.088610116,37,5D,1.6,1.6,15.73497519,9.834359492,gaussian
151,ground truth,-0.369767426,0.090741703,37,5D,1.61,1.61,15.5092346,9.633064969,gaussian
152,ground truth,-0.377373489,0.087640028,37,5D,1.62,1.62,14.94726834,9.226708853,gaussian
153,ground truth,-0.361991611,0.091082623,37,5D,1.63,1.63,15.84460072,9.720613937,gaussian
154,ground truth,-0.369896981,0.092060531,37,5D,1.64,1.64,15.17423534,9.252582527,gaussian
155,ground truth,-0.380203559,0.092695114,37,5D,1.65,1.65,15.45435839,9.366277814,gaussian
156,ground truth,-0.415979571,0.101756067,37,5D,1.66,1.66,14.34191088,8.639705351,gaussian
157,ground truth,-0.381878905,0.094137404,37,5D,1.67,1.67,15.27012994,9.143790385,gaussian
158,ground truth,-0.395334293,0.096625789,37,5D,1.68,1.68,15.23996664,9.071408713,gaussian
159,ground truth,-0.410459016,0.10139084,37,5D,1.69,1.69,15.27986362,9.041339419,gaussian
160,ground truth,-0.362228213,0.088453066,37,5D,1.7,1.7,15.96410226,9.390648386,gaussian
161,ground truth,-0.388035326,0.093643689,37,5D,1.71,1.71,15.06157231,8.807937022,gaussian
162,ground truth,-0.375565186,0.091091313,37,5D,1.72,1.72,16.87010484,9.808200488,gaussian
163,ground truth,-0.396163753,0.098682422,37,5D,1.73,1.73,15.32461728,8.858160276,gaussian
164,ground truth,-0.408937198,0.099866872,37,5D,1.74,1.74,15.03897778,8.643090676,gaussian
165,ground truth,-0.380707664,0.09538583,37,5D,1.75,1.75,15.97224069,9.126994679,gaussian
166,ground truth,-0.438765488,0.106056275,37,5D,1.76,1.76,14.19238733,8.06385644,gaussian
167,ground truth,-0.42855065,0.103623594,37,5D,1.77,1.77,14.30732048,8.083231912,gaussian
168,ground truth,-0.389214331,0.092398147,37,5D,1.78,1.78,16.57795948,9.313460379,gaussian
169,ground truth,-0.361234832,0.088883597,37,5D,1.79,1.79,17.22531962,9.623083585,gaussian
170,ground truth,-0.394562283,0.091621026,37,5D,1.8,1.8,16.52950366,9.18305759,gaussian
171,ground truth,-0.392032635,0.09247502,37,5D,1.81,1.81,15.7958315,8.726978728,gaussian
172,ground truth,-0.426182309,0.101639119,37,5D,1.82,1.82,16.05802975,8.823093271,gaussian
173,ground truth,-0.40953839,0.097055998,37,5D,1.83,1.83,15.8507978,8.661638141,gaussian
174,ground truth,-0.417124723,0.102536968,37,5D,1.84,1.84,15.46215888,8.403347215,gaussian
175,ground truth,-0.417546656,0.103634265,37,5D,1.85,1.85,15.2407815,8.238260271,gaussian
176,ground truth,-0.387109898,0.092765632,37,5D,1.86,1.86,16.75961464,9.010545504,gaussian
177,ground truth,-0.402721716,0.097846415,37,5D,1.87,1.87,16.29943297,8.716274318,gaussian
178,ground truth,-0.437315092,0.105454402,37,5D,1.88,1.88,15.42230698,8.203354776,gaussian
179,ground truth,-0.444463339,0.1112026,37,5D,1.89,1.89,15.05502801,7.965623283,gaussian
180,ground truth,-0.390673902,0.099295432,37,5D,1.9,1.9,17.066725,8.982486843,gaussian
181,ground truth,-0.386865509,0.096485333,37,5D,1.91,1.91,16.70872691,8.74802456,gaussian
182,ground truth,-0.438968849,0.103701675,37,5D,1.92,1.92,15.13223573,7.881372776,gaussian
183,ground truth,-0.409396669,0.099555434,37,5D,1.93,1.93,16.25522931,8.422398606,gaussian
184,ground truth,-0.446067002,0.107479299,37,5D,1.94,1.94,15.65044581,8.067240108,gaussian
185,ground truth,-0.461604859,0.114108016,37,5D,1.95,1.95,14.65078471,7.513222926,gaussian
186,ground truth,-0.426914419,0.107480396,37,5D,1.96,1.96,15.89985171,8.11216924,gaussian
187,ground truth,-0.411774463,0.100516312,37,5D,1.97,1.97,16.33945156,8.29413785,gaussian
188,ground truth,-0.445233614,0.107618816,37,5D,1.98,1.98,15.51499074,7.835853909,gaussian
189,ground truth,-0.404725665,0.099617344,37,5D,1.99,1.99,16.73297334,8.408529315,gaussian
190,ground truth,-0.480089223,0.114670274,37,5D,2,2,13.71616049,6.858080246,gaussian
191,ground truth,-0.471143584,0.113585162,37,5D,2.01,2.01,15.31034331,7.617086222,gaussian
192,ground truth,-0.452439299,0.109774219,37,5D,2.02,2.02,15.85281859,7.847929994,gaussian
193,ground truth,-0.416167734,0.101333797,37,5D,2.03,2.03,15.70158011,7.734768526,gaussian
194,ground truth,-0.419882066,0.102239122,37,5D,2.04,2.04,16.42720165,8.052549827,gaussian
195,ground truth,-0.424169499,0.103250908,37,5D,2.05,2.05,16.59716056,8.096175885,gaussian
196,ground truth,-0.474265942,0.118026336,37,5D,2.06,2.06,15.07624816,7.318567066,gaussian
197,ground truth,-0.466289185,0.10961513,37,5D,2.07,2.07,15.92375085,7.69263326,gaussian
198,ground truth,-0.49134586,0.115842603,37,5D,2.08,2.08,14.30242914,6.876167858,gaussian
199,ground truth,-0.441988592,0.106612981,37,5D,2.09,2.09,17.02027362,8.143671588,gaussian
200,ground truth,-0.432244881,0.106512674,37,5D,2.1,2.1,16.80661827,8.003151556,gaussian
