,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
195,ground truth,-0.94693795500664,0.16823058792859613,37,2D,2.049999999999999,2.049999999999999,1.8603306030499007,0.9074783429511716,gaussian
196,ground truth,-0.9370843430928325,0.16160992338753633,37,2D,2.059999999999999,2.059999999999999,2.0511154761133588,0.9956871243268736,gaussian
197,ground truth,-0.9322840005330836,0.17373226247691853,37,2D,2.069999999999999,2.069999999999999,1.8220172754722377,0.8802015823537385,gaussian
198,ground truth,-0.9233364475838842,0.1606400612166058,37,2D,2.079999999999999,2.079999999999999,2.315942778829727,1.1134340282835231,gaussian
199,ground truth,-0.9473930259352961,0.16565550623233039,37,2D,2.089999999999999,2.089999999999999,1.8545875037984265,0.887362442008817,gaussian
200,ground truth,-0.9379216154462933,0.15919244813472166,37,2D,2.099999999999999,2.099999999999999,2.07390293533757,0.9875728263512241,gaussian
0,ground truth,-0.10807609576735763,0.028016951719967917,37,3D,0.1,0.1,2.654003622225516,26.540036222255157,gaussian
1,ground truth,-0.13490551383324578,0.03345207108410721,37,3D,0.11,0.11,2.5332677174572527,23.02970652233866,gaussian
2,ground truth,-0.13420542733396326,0.03436185909266862,37,3D,0.12,0.12,2.6815206698083935,22.346005581736613,gaussian
3,ground truth,-0.19263536277203017,0.04867377688991609,37,3D,0.13,0.13,2.0664538764233154,15.895799049410117,gaussian
4,ground truth,-0.18933487145959682,0.049175854568434346,37,3D,0.13999999999999999,0.13999999999999999,2.1236785160313687,15.16913225736692,gaussian
5,ground truth,-0.20822474470077523,0.05212357879157262,37,3D,0.14999999999999997,0.14999999999999997,2.1868630410824093,14.579086940549399,gaussian
6,ground truth,-0.2031928151354679,0.05331201143974995,37,3D,0.15999999999999998,0.15999999999999998,2.3261327856028577,14.538329910017863,gaussian
7,ground truth,-0.1965163161409025,0.05088762969041419,37,3D,0.16999999999999998,0.16999999999999998,2.6471145877551696,15.571262280912764,gaussian
8,ground truth,-0.25103382612182135,0.06269613556688289,37,3D,0.17999999999999997,0.17999999999999997,2.099716979908139,11.665094332822997,gaussian
9,ground truth,-0.25996193131003514,0.06450249415918854,37,3D,0.18999999999999995,0.18999999999999995,2.206480882344547,11.61305727549762,gaussian
10,ground truth,-0.26983680819336653,0.06748650773282747,37,3D,0.19999999999999996,0.19999999999999996,2.235895604932575,11.179478024662878,gaussian
11,ground truth,-0.27179610394407944,0.0665868639665585,37,3D,0.20999999999999996,0.20999999999999996,2.30131438758197,10.958639940866526,gaussian
12,ground truth,-0.275598083359822,0.0675563344513295,37,3D,0.21999999999999995,0.21999999999999995,2.4184864141708386,10.993120064412906,gaussian
13,ground truth,-0.2795850294737626,0.07104664396364194,37,3D,0.22999999999999995,0.22999999999999995,2.434160665819659,10.58330724269417,gaussian
14,ground truth,-0.31340493614624126,0.07952589472224217,37,3D,0.23999999999999994,0.23999999999999994,2.279978370447386,9.49990987686411,gaussian
15,ground truth,-0.3292091076078623,0.08367131844765593,37,3D,0.24999999999999992,0.24999999999999992,2.251613731389504,9.00645492555802,gaussian
16,ground truth,-0.35548331962441515,0.08869821866351157,37,3D,0.2599999999999999,0.2599999999999999,2.3191653872124895,8.919866873894193,gaussian
17,ground truth,-0.3429445044097732,0.08524711101755245,37,3D,0.2699999999999999,0.2699999999999999,2.311245758822258,8.560169477119477,gaussian
18,ground truth,-0.3515001559597182,0.08852620925333227,37,3D,0.2799999999999999,0.2799999999999999,2.2484995426650642,8.030355509518088,gaussian
19,ground truth,-0.3195116378809938,0.08228761020203243,37,3D,0.2899999999999999,0.2899999999999999,2.7632481298004654,9.52844182689816,gaussian
20,ground truth,-0.35516825680828823,0.09119312342264885,37,3D,0.29999999999999993,0.29999999999999993,2.330259790021702,7.767532633405676,gaussian
21,ground truth,-0.3271394039219863,0.08031022708883329,37,3D,0.30999999999999994,0.30999999999999994,2.663940556026448,8.593356632343383,gaussian
22,ground truth,-0.3671963174040152,0.09327938390683721,37,3D,0.3199999999999999,0.3199999999999999,2.577719189478932,8.055372467121666,gaussian
23,ground truth,-0.44053061482704603,0.10766556008826222,37,3D,0.32999999999999985,0.32999999999999985,2.036892329125319,6.172400997349454,gaussian
24,ground truth,-0.4245658689102115,0.10619247551202537,37,3D,0.33999999999999986,0.33999999999999986,2.0920154428020488,6.152986596476617,gaussian
25,ground truth,-0.4153780352910621,0.10465943318037935,37,3D,0.34999999999999987,0.34999999999999987,2.381577684828582,6.804507670938808,gaussian
26,ground truth,-0.4463615059180988,0.11126906400590092,37,3D,0.3599999999999999,0.3599999999999999,2.2425851267320396,6.229403129811224,gaussian
27,ground truth,-0.3737943939814785,0.09391108079468097,37,3D,0.3699999999999999,0.3699999999999999,2.8917141947900378,7.815443769702807,gaussian
28,ground truth,-0.4314988611118813,0.1048493278705036,37,3D,0.3799999999999999,0.3799999999999999,2.328495146335764,6.127618806146749,gaussian
29,ground truth,-0.46857678268585745,0.11116840753105811,37,3D,0.3899999999999999,0.3899999999999999,2.344222564219231,6.01082708774162,gaussian
30,ground truth,-0.4903881729014082,0.11500748055241505,37,3D,0.3999999999999998,0.3999999999999998,2.266744714875907,5.66686178718977,gaussian
31,ground truth,-0.4546326605764579,0.10576884920648766,37,3D,0.4099999999999998,0.4099999999999998,2.4631326239614655,6.00764054624748,gaussian
32,ground truth,-0.47435402532119875,0.1158493064866189,37,3D,0.4199999999999998,0.4199999999999998,2.3629046607817843,5.62596347805187,gaussian
33,ground truth,-0.5279758699792828,0.1256031891254194,37,3D,0.4299999999999998,0.4299999999999998,2.224552284199824,5.173377405115873,gaussian
34,ground truth,-0.4882642742100823,0.11832031236092405,37,3D,0.43999999999999984,0.43999999999999984,2.214324127927923,5.032554836199827,gaussian
35,ground truth,-0.4821765580183704,0.11024342504615248,37,3D,0.44999999999999984,0.44999999999999984,2.5355589740576603,5.634575497905914,gaussian
36,ground truth,-0.5088076158183363,0.11764790306075751,37,3D,0.45999999999999985,0.45999999999999985,2.476146633679809,5.382927464521326,gaussian
37,ground truth,-0.5289743319489354,0.12386416177056842,37,3D,0.46999999999999986,0.46999999999999986,2.351896596173441,5.004035311007322,gaussian
38,ground truth,-0.5053235218666173,0.11677240553664392,37,3D,0.47999999999999976,0.47999999999999976,2.526050429430445,5.26260506131343,gaussian
39,ground truth,-0.5144573482564428,0.12056223720283193,37,3D,0.48999999999999977,0.48999999999999977,2.4934586592874295,5.0886911414029194,gaussian
40,ground truth,-0.49572111175513384,0.1158850499586101,37,3D,0.4999999999999998,0.4999999999999998,2.6675350555978827,5.335070111195768,gaussian
41,ground truth,-0.5796584308146969,0.1374468442225995,37,3D,0.5099999999999998,0.5099999999999998,2.1931238218152314,4.300242787873004,gaussian
42,ground truth,-0.6038856724973506,0.13534708292170072,37,3D,0.5199999999999998,0.5199999999999998,2.1678687190318486,4.16897830583048,gaussian
43,ground truth,-0.5700004535779523,0.13518896953505727,37,3D,0.5299999999999998,0.5299999999999998,2.3124838307297786,4.3631770391127915,gaussian
44,ground truth,-0.5673409828377483,0.1323861060605474,37,3D,0.5399999999999998,0.5399999999999998,2.4236410022259975,4.488224078196294,gaussian
45,ground truth,-0.5624827845935447,0.1281681040676701,37,3D,0.5499999999999998,0.5499999999999998,2.370958855011812,4.310834281839659,gaussian
46,ground truth,-0.5935964036635847,0.13684494122144503,37,3D,0.5599999999999997,0.5599999999999997,2.3752106200205083,4.241447535750909,gaussian
47,ground truth,-0.5658960644284169,0.1295385520062996,37,3D,0.5699999999999997,0.5699999999999997,2.501155578081092,4.387992242247532,gaussian
48,ground truth,-0.6045788175015043,0.13819334292768953,37,3D,0.5799999999999997,0.5799999999999997,2.1692260404360346,3.74004489730351,gaussian
49,ground truth,-0.5938032187083373,0.13533523571273443,37,3D,0.5899999999999997,0.5899999999999997,2.462497452027157,4.173724494961284,gaussian
50,ground truth,-0.6947819484597817,0.15136146690721386,37,3D,0.5999999999999998,0.5999999999999998,1.9744382926527457,3.2907304877545775,gaussian
51,ground truth,-0.6486017835601708,0.14269741664622637,37,3D,0.6099999999999998,0.6099999999999998,2.256954479632264,3.699925376446336,gaussian
52,ground truth,-0.6281856016987143,0.13974673809433857,37,3D,0.6199999999999998,0.6199999999999998,2.2467049164792026,3.6237176072245214,gaussian
53,ground truth,-0.6128502139208644,0.13869664720330133,37,3D,0.6299999999999997,0.6299999999999997,2.5069756504764147,3.9793264293276445,gaussian
54,ground truth,-0.684601733038423,0.14660451168719757,37,3D,0.6399999999999997,0.6399999999999997,2.2211002628173055,3.4704691606520415,gaussian
55,ground truth,-0.6174858899995163,0.14198126790695698,37,3D,0.6499999999999997,0.6499999999999997,2.5684113149803065,3.951402023046627,gaussian
56,ground truth,-0.6344106552932917,0.13730855739271886,37,3D,0.6599999999999997,0.6599999999999997,2.366299030601733,3.585301561517779,gaussian
57,ground truth,-0.6606950847453401,0.14777217000648246,37,3D,0.6699999999999997,0.6699999999999997,2.298303833777642,3.4303042295188697,gaussian
58,ground truth,-0.6686937472167316,0.1495357116374414,37,3D,0.6799999999999997,0.6799999999999997,2.335858291016339,3.435085722082853,gaussian
59,ground truth,-0.6131451237420871,0.14008420134630883,37,3D,0.6899999999999997,0.6899999999999997,2.638349869672623,3.823695463293658,gaussian
60,ground truth,-0.643950322542677,0.1470505492602876,37,3D,0.6999999999999996,0.6999999999999996,2.43695486329199,3.4813640904171304,gaussian
61,ground truth,-0.674503987661692,0.1475167486766653,37,3D,0.7099999999999996,0.7099999999999996,2.333719406348233,3.2869287413355415,gaussian
62,ground truth,-0.6556471165320045,0.14112892478174321,37,3D,0.7199999999999996,0.7199999999999996,2.472592880025801,3.4341567778136137,gaussian
63,ground truth,-0.7217404752075093,0.1519817598843195,37,3D,0.7299999999999996,0.7299999999999996,2.1853090054775097,2.993573980106179,gaussian
64,ground truth,-0.7035165489684447,0.15459702717910917,37,3D,0.7399999999999997,0.7399999999999997,2.315976762464792,3.1296983276551256,gaussian
65,ground truth,-0.6900990621057765,0.14554012822704565,37,3D,0.7499999999999997,0.7499999999999997,2.5627800799642912,3.4170401066190563,gaussian
66,ground truth,-0.6946934223049644,0.1539973627192459,37,3D,0.7599999999999997,0.7599999999999997,2.4080311827226684,3.168462082529828,gaussian
67,ground truth,-0.7041349238517153,0.15759887236028125,37,3D,0.7699999999999997,0.7699999999999997,2.454114753063401,3.1871620169654573,gaussian
68,ground truth,-0.7243956146021705,0.15372117993044554,37,3D,0.7799999999999997,0.7799999999999997,2.2401972183236203,2.872047715799514,gaussian
69,ground truth,-0.7064104318541766,0.1518745950309648,37,3D,0.7899999999999996,0.7899999999999996,2.393343188241216,3.029548339545845,gaussian
70,ground truth,-0.7255993506352648,0.15090291499593933,37,3D,0.7999999999999996,0.7999999999999996,2.345466788837295,2.9318334860466204,gaussian
71,ground truth,-0.7693502937225853,0.15788541661556255,37,3D,0.8099999999999996,0.8099999999999996,2.1234275397542075,2.6215154811780352,gaussian
72,ground truth,-0.7257382254728959,0.161195643637708,37,3D,0.8199999999999996,0.8199999999999996,2.31071131311936,2.817940625755319,gaussian
73,ground truth,-0.6571393782636852,0.1383394039211141,37,3D,0.8299999999999996,0.8299999999999996,2.9366946651255224,3.5381863435247274,gaussian
74,ground truth,-0.745781245310456,0.16611062379428765,37,3D,0.8399999999999996,0.8399999999999996,2.2886834759433294,2.724623185646822,gaussian
75,ground truth,-0.750933430247858,0.15308766070847402,37,3D,0.8499999999999996,0.8499999999999996,2.333910821649976,2.745777437235267,gaussian
76,ground truth,-0.7831079749929075,0.1629670948435583,37,3D,0.8599999999999995,0.8599999999999995,2.1120792196068408,2.455906069310281,gaussian
77,ground truth,-0.730048139412201,0.1496874001978099,37,3D,0.8699999999999996,0.8699999999999996,2.583156378559461,2.9691452627120256,gaussian
78,ground truth,-0.7437228654530731,0.15393192666747602,37,3D,0.8799999999999996,0.8799999999999996,2.517231027502513,2.86048980398013,gaussian
79,ground truth,-0.792440593754028,0.16408905488972558,37,3D,0.8899999999999996,0.8899999999999996,2.193673013771043,2.4648011390685887,gaussian
80,ground truth,-0.730129790162479,0.15937454082334646,37,3D,0.8999999999999996,0.8999999999999996,2.6258933127955184,2.9176592364394662,gaussian
81,ground truth,-0.7128468121171436,0.15414080887189563,37,3D,0.9099999999999996,0.9099999999999996,2.6259657921136417,2.885676694630377,gaussian
82,ground truth,-0.7983489257442439,0.16349649868680804,37,3D,0.9199999999999996,0.9199999999999996,2.1562737321463636,2.3437757958112657,gaussian
83,ground truth,-0.7456586989453973,0.15243622701843007,37,3D,0.9299999999999996,0.9299999999999996,2.5058272750341164,2.6944379301442125,gaussian
84,ground truth,-0.8049655707133944,0.1652900119060473,37,3D,0.9399999999999996,0.9399999999999996,2.0841287482434336,2.2171582428121646,gaussian
85,ground truth,-0.8310743191035329,0.1641354864892094,37,3D,0.9499999999999995,0.9499999999999995,2.063589651868564,2.172199633545858,gaussian
86,ground truth,-0.7745671983064444,0.16008016918432066,37,3D,0.9599999999999995,0.9599999999999995,2.4101088365733916,2.510530038097284,gaussian
87,ground truth,-0.7672689242703881,0.16095917229307188,37,3D,0.9699999999999995,0.9699999999999995,2.4272329525645047,2.502302012953099,gaussian
88,ground truth,-0.8165574041978342,0.16733541926044881,37,3D,0.9799999999999995,0.9799999999999995,2.0597464763620565,2.1017821187367933,gaussian
89,ground truth,-0.7438772347730959,0.1560387091912292,37,3D,0.9899999999999995,0.9899999999999995,2.7475251942024497,2.77527797394187,gaussian
90,ground truth,-0.7633624035007528,0.15947266478909794,37,3D,0.9999999999999996,0.9999999999999996,2.5664940461172367,2.566494046117238,gaussian
91,ground truth,-0.7792358012665154,0.16248015925944548,37,3D,1.0099999999999996,1.0099999999999996,2.3565676491344507,2.3332352961727243,gaussian
92,ground truth,-0.8023508419695473,0.16483525576144442,37,3D,1.0199999999999996,1.0199999999999996,2.282186572200319,2.2374378158826667,gaussian
93,ground truth,-0.8079442141305305,0.1653958355302828,37,3D,1.0299999999999996,1.0299999999999996,2.318099332336807,2.2505818760551533,gaussian
94,ground truth,-0.772040327686538,0.15390956229859876,37,3D,1.0399999999999996,1.0399999999999996,2.5919776209638847,2.4922861740037363,gaussian
95,ground truth,-0.7975535101846066,0.16340615574276096,37,3D,1.0499999999999996,1.0499999999999996,2.5073308808331527,2.3879341722220513,gaussian
96,ground truth,-0.808663621791067,0.1671344397333937,37,3D,1.0599999999999996,1.0599999999999996,2.229674374778082,2.103466391300078,gaussian
97,ground truth,-0.8002830659923046,0.15994269365848268,37,3D,1.0699999999999996,1.0699999999999996,2.4278384536825186,2.2690079006378685,gaussian
98,ground truth,-0.80816348420507,0.16312155480815016,37,3D,1.0799999999999996,1.0799999999999996,2.54291159203144,2.354547770399482,gaussian
99,ground truth,-0.7838564470877958,0.15765905338271946,37,3D,1.0899999999999996,1.0899999999999996,2.606550747150197,2.391330960688255,gaussian
100,ground truth,-0.816579567743439,0.1682729751169315,37,3D,1.0999999999999996,1.0999999999999996,2.3988623989391398,2.180783999035582,gaussian
101,ground truth,-0.8148986000541332,0.16817913431911036,37,3D,1.1099999999999997,1.1099999999999997,2.4980651457484413,2.2505091403139117,gaussian
102,ground truth,-0.8088293048804817,0.16144852623379313,37,3D,1.1199999999999997,1.1199999999999997,2.5983716992917714,2.319974731510511,gaussian
103,ground truth,-0.8134977866959862,0.1663991059468548,37,3D,1.1299999999999997,1.1299999999999997,2.4290436983046937,2.149596193189995,gaussian
104,ground truth,-0.8283067847506501,0.1665057251912041,37,3D,1.1399999999999997,1.1399999999999997,2.307929623449358,2.02449966969242,gaussian
105,ground truth,-0.8133090526832917,0.16282840899341144,37,3D,1.1499999999999995,1.1499999999999995,2.4689076619475014,2.146876227780437,gaussian
106,ground truth,-0.8337978634204611,0.16417081203487682,37,3D,1.1599999999999995,1.1599999999999995,2.369308490289058,2.0425073192147063,gaussian
107,ground truth,-0.8328021326722022,0.1677389650998954,37,3D,1.1699999999999995,1.1699999999999995,2.4170636116371815,2.0658663347326347,gaussian
108,ground truth,-0.8445150604762001,0.16849927391403285,37,3D,1.1799999999999995,1.1799999999999995,2.3135303457081204,1.960618937040781,gaussian
109,ground truth,-0.8323928287114184,0.1739968993263199,37,3D,1.1899999999999995,1.1899999999999995,2.39960741004761,2.01647681516606,gaussian
110,ground truth,-0.8452286977502416,0.1660099222412149,37,3D,1.1999999999999995,1.1999999999999995,2.2733865662644637,1.8944888052203872,gaussian
111,ground truth,-0.8387442966603045,0.16006153231634068,37,3D,1.2099999999999995,1.2099999999999995,2.3520967736730376,1.9438816311347427,gaussian
112,ground truth,-0.8457924681289851,0.16978974085203002,37,3D,1.2199999999999995,1.2199999999999995,2.417593862433619,1.9816343134701802,gaussian
113,ground truth,-0.8262046013848571,0.16697042571198184,37,3D,1.2299999999999995,1.2299999999999995,2.610206961490879,2.1221194808868944,gaussian
114,ground truth,-0.7977580507984149,0.165862674840474,37,3D,1.2399999999999995,1.2399999999999995,2.761181277462125,2.226759094727521,gaussian
115,ground truth,-0.8589226115879203,0.16230950241619135,37,3D,1.2499999999999996,1.2499999999999996,2.4378468553340076,1.9502774842672068,gaussian
116,ground truth,-0.8532320799095654,0.1689139926503228,37,3D,1.2599999999999996,1.2599999999999996,2.292583808014599,1.8195109587417457,gaussian
117,ground truth,-0.8600119053280179,0.1621052462137622,37,3D,1.2699999999999996,1.2699999999999996,2.348409838522772,1.8491416051360414,gaussian
118,ground truth,-0.809427778327234,0.16347510263592524,37,3D,1.2799999999999996,1.2799999999999996,2.8543024043927927,2.22992375343187,gaussian
119,ground truth,-0.8235358746127011,0.16749358120003155,37,3D,1.2899999999999996,1.2899999999999996,2.6317717002643204,2.040133100980094,gaussian
120,ground truth,-0.8251155040715323,0.1581006667921906,37,3D,1.2999999999999994,1.2999999999999994,2.770202061556926,2.130924662736098,gaussian
121,ground truth,-0.8644307985603404,0.160618454228996,37,3D,1.3099999999999994,1.3099999999999994,2.358667103742604,1.8005092394981719,gaussian
122,ground truth,-0.8614328960226227,0.16392156562212423,37,3D,1.3199999999999994,1.3199999999999994,2.4470480434677953,1.8538242753543912,gaussian
123,ground truth,-0.8200650003949799,0.1602919696990227,37,3D,1.3299999999999994,1.3299999999999994,2.7009661578813424,2.030801622467176,gaussian
124,ground truth,-0.8656938326189827,0.16973531204847325,37,3D,1.3399999999999994,1.3399999999999994,2.363662235511146,1.763927041426229,gaussian
125,ground truth,-0.88274120949588,0.16254383331501032,37,3D,1.3499999999999994,1.3499999999999994,2.3215703670982606,1.7196817534061197,gaussian
126,ground truth,-0.878961034251216,0.16800936212267814,37,3D,1.3599999999999994,1.3599999999999994,2.4028195067881737,1.766779049108952,gaussian
127,ground truth,-0.8297276677345389,0.16381413032405379,37,3D,1.3699999999999994,1.3699999999999994,2.788820797014899,2.035635618259051,gaussian
128,ground truth,-0.8858217691998491,0.15655322596898213,37,3D,1.3799999999999994,1.3799999999999994,2.3205315099958392,1.6815445724607538,gaussian
129,ground truth,-0.8634039977103478,0.1721827505690221,37,3D,1.3899999999999995,1.3899999999999995,2.4181766010396357,1.7396953964313933,gaussian
130,ground truth,-0.8545093665578931,0.1678210629072998,37,3D,1.3999999999999995,1.3999999999999995,2.578676147230164,1.841911533735832,gaussian
131,ground truth,-0.8752524511136487,0.165641066725439,37,3D,1.4099999999999995,1.4099999999999995,2.4143102714132696,1.712276788236362,gaussian
132,ground truth,-0.9015916934276729,0.16160760478511182,37,3D,1.4199999999999995,1.4199999999999995,2.19129021365998,1.543162122295761,gaussian
133,ground truth,-0.8505793441686781,0.16493645546353408,37,3D,1.4299999999999995,1.4299999999999995,2.7618160894460746,1.9313399226895633,gaussian
134,ground truth,-0.8567317180546847,0.16377493700927626,37,3D,1.4399999999999995,1.4399999999999995,2.508435503875709,1.7419690999136874,gaussian
135,ground truth,-0.868211721132981,0.16302999829603027,37,3D,1.4499999999999995,1.4499999999999995,2.593438431236808,1.7885782284391785,gaussian
136,ground truth,-0.8810530577185789,0.1631707571208234,37,3D,1.4599999999999995,1.4599999999999995,2.416872300426528,1.6553919865935127,gaussian
137,ground truth,-0.8650602733443337,0.16560835380833772,37,3D,1.4699999999999993,1.4699999999999993,2.780712021500034,1.891640830952405,gaussian
138,ground truth,-0.8782053794309463,0.16720721871783328,37,3D,1.4799999999999993,1.4799999999999993,2.3753865786165353,1.6049909314976598,gaussian
139,ground truth,-0.8647934251347736,0.1734568427723272,37,3D,1.4899999999999993,1.4899999999999993,2.5939852994498453,1.7409297311743936,gaussian
140,ground truth,-0.8921701874424746,0.16327180344274095,37,3D,1.4999999999999993,1.4999999999999993,2.3595463672408092,1.5730309114938734,gaussian
141,ground truth,-0.8905611924812518,0.17039221088080359,37,3D,1.5099999999999993,1.5099999999999993,2.399311936938496,1.5889483026082762,gaussian
142,ground truth,-0.862800820171388,0.165055642881351,37,3D,1.5199999999999994,1.5199999999999994,2.5944239657377928,1.7068578721959171,gaussian
143,ground truth,-0.8726783476316503,0.16403254587140503,37,3D,1.5299999999999994,1.5299999999999994,2.617566277421606,1.7108276323017042,gaussian
144,ground truth,-0.8866958844797654,0.16092115667342322,37,3D,1.5399999999999994,1.5399999999999994,2.3278352343657867,1.5115813210167452,gaussian
145,ground truth,-0.8917820423276436,0.16633783777277633,37,3D,1.5499999999999994,1.5499999999999994,2.268974525799543,1.4638545327738994,gaussian
146,ground truth,-0.887478994795394,0.16486821069769064,37,3D,1.5599999999999994,1.5599999999999994,2.551864378411549,1.6358104989817628,gaussian
147,ground truth,-0.8747909154709104,0.16689562693947424,37,3D,1.5699999999999994,1.5699999999999994,2.575128825038841,1.6402094426998994,gaussian
148,ground truth,-0.8790401014867127,0.1635724599389451,37,3D,1.5799999999999994,1.5799999999999994,2.580008475411122,1.6329167565893183,gaussian
149,ground truth,-0.8695931193811007,0.1653685474474914,37,3D,1.5899999999999994,1.5899999999999994,2.663280810784271,1.6750193778517435,gaussian
150,ground truth,-0.9017008282012865,0.1726024478976974,37,3D,1.5999999999999994,1.5999999999999994,2.2941289231176993,1.4338305769485626,gaussian
151,ground truth,-0.8987054084785852,0.164088342189895,37,3D,1.6099999999999994,1.6099999999999994,2.366450342625611,1.4698449333078334,gaussian
152,ground truth,-0.896720668203129,0.16791015242821183,37,3D,1.6199999999999992,1.6199999999999992,2.378336344495041,1.4681088546265693,gaussian
153,ground truth,-0.9142925777761343,0.1697879536446324,37,3D,1.6299999999999992,1.6299999999999992,2.260436363758272,1.386770775311824,gaussian
154,ground truth,-0.8967086964122347,0.16565939464733692,37,3D,1.6399999999999992,1.6399999999999992,2.4806334318474366,1.512581360882584,gaussian
155,ground truth,-0.9003365283906327,0.1722458507572433,37,3D,1.6499999999999992,1.6499999999999992,2.5400186097221,1.5394052180133946,gaussian
156,ground truth,-0.9003046798645506,0.16739743483464087,37,3D,1.6599999999999993,1.6599999999999993,2.4274425779556044,1.4623148059973528,gaussian
157,ground truth,-0.9131112876979096,0.16712054246264896,37,3D,1.6699999999999993,1.6699999999999993,2.41081994824792,1.4436047594298926,gaussian
158,ground truth,-0.9019164594074486,0.1673342471917404,37,3D,1.6799999999999993,1.6799999999999993,2.48183450542832,1.4772824437073342,gaussian
159,ground truth,-0.9072553758327182,0.1747421847063103,37,3D,1.6899999999999993,1.6899999999999993,2.3612363187807603,1.3971812537164268,gaussian
160,ground truth,-0.884241475238047,0.1671768764897673,37,3D,1.6999999999999993,1.6999999999999993,2.651780356601829,1.5598707980010764,gaussian
161,ground truth,-0.9328261910020645,0.1615995580021039,37,3D,1.7099999999999993,1.7099999999999993,2.163644673368974,1.265289282671915,gaussian
162,ground truth,-0.9013372683807798,0.1691876961989821,37,3D,1.7199999999999993,1.7199999999999993,2.5624791021851467,1.489813431502993,gaussian
163,ground truth,-0.905897828069534,0.16437975980907604,37,3D,1.7299999999999993,1.7299999999999993,2.4607098992617265,1.4223756643131373,gaussian
164,ground truth,-0.9091895732439577,0.16112544496037906,37,3D,1.7399999999999993,1.7399999999999993,2.3989922644593187,1.3787311864708733,gaussian
165,ground truth,-0.8946961751703666,0.1624513653358296,37,3D,1.7499999999999993,1.7499999999999993,2.602215285430773,1.4869801631032995,gaussian
166,ground truth,-0.9188747054724296,0.16407008654049737,37,3D,1.7599999999999993,1.7599999999999993,2.471401994798194,1.4042056788626107,gaussian
167,ground truth,-0.9178361954873165,0.16405189476319015,37,3D,1.7699999999999994,1.7699999999999994,2.459645774125255,1.3896303808617265,gaussian
168,ground truth,-0.8970547650448178,0.1614449600246327,37,3D,1.7799999999999994,1.7799999999999994,2.5965016170516244,1.4587087736245086,gaussian
169,ground truth,-0.9182048298752032,0.17322876258985442,37,3D,1.7899999999999991,1.7899999999999991,2.321645942629514,1.297008906496936,gaussian
170,ground truth,-0.9208685718103474,0.16437186551267846,37,3D,1.7999999999999992,1.7999999999999992,2.4143865881095614,1.3413258822830902,gaussian
171,ground truth,-0.9116157734941686,0.171903046056895,37,3D,1.8099999999999992,1.8099999999999992,2.5448150322665204,1.4059751559483544,gaussian
172,ground truth,-0.9153212025114102,0.16166144887004774,37,3D,1.8199999999999992,1.8199999999999992,2.656003713975655,1.4593426999866244,gaussian
173,ground truth,-0.9360808216811601,0.16867619976305692,37,3D,1.8299999999999992,1.8299999999999992,2.2660852833422127,1.238297969039461,gaussian
174,ground truth,-0.9028217301030654,0.16713645156621215,37,3D,1.8399999999999992,1.8399999999999992,2.8529119872197484,1.5504956452281249,gaussian
175,ground truth,-0.9185248177886542,0.1665074634648942,37,3D,1.8499999999999992,1.8499999999999992,2.4921692386902805,1.3471185074001522,gaussian
176,ground truth,-0.9144803518516984,0.1625897769985788,37,3D,1.8599999999999992,1.8599999999999992,2.479674968545035,1.3331585852392667,gaussian
177,ground truth,-0.9339650212937094,0.16618206271252678,37,3D,1.8699999999999992,1.8699999999999992,2.3085658913006926,1.2345272145993014,gaussian
178,ground truth,-0.9139269828767477,0.16920424501230424,37,3D,1.8799999999999992,1.8799999999999992,2.5548642405919644,1.3589703407404072,gaussian
179,ground truth,-0.9149469030554573,0.16273174033166082,37,3D,1.8899999999999992,1.8899999999999992,2.4317896840724784,1.2866612085039573,gaussian
180,ground truth,-0.9246472705489962,0.17047379375449645,37,3D,1.8999999999999992,1.8999999999999992,2.471070988538643,1.3005636781782337,gaussian
181,ground truth,-0.9308362793018657,0.16144064809928815,37,3D,1.9099999999999993,1.9099999999999993,2.3327783561881414,1.2213499247058337,gaussian
182,ground truth,-0.9302676813477446,0.16613161085367822,37,3D,1.9199999999999993,1.9199999999999993,2.4344065964200245,1.2679201023020965,gaussian
183,ground truth,-0.9073117885267582,0.16608513963536242,37,3D,1.9299999999999993,1.9299999999999993,2.644783012511443,1.3703538924929761,gaussian
184,ground truth,-0.920988990908298,0.16695704422590274,37,3D,1.939999999999999,1.939999999999999,2.506156450556607,1.291833221936396,gaussian
185,ground truth,-0.9127213972114856,0.1733991438363125,37,3D,1.949999999999999,1.949999999999999,2.6092764666404467,1.3380904957130502,gaussian
186,ground truth,-0.9341350354394281,0.17156062960583385,37,3D,1.959999999999999,1.959999999999999,2.2669101956612394,1.156586834521041,gaussian
187,ground truth,-0.9376947197826964,0.1702036835449623,37,3D,1.969999999999999,1.969999999999999,2.385077809955846,1.2106993959166736,gaussian
188,ground truth,-0.9252992803648975,0.1712509084716045,37,3D,1.979999999999999,1.979999999999999,2.413059227189116,1.218716781408645,gaussian
189,ground truth,-0.9355688197090343,0.1682528873134147,37,3D,1.989999999999999,1.989999999999999,2.4681711748392985,1.2402870225323113,gaussian
190,ground truth,-0.924070434894442,0.1608970404783795,37,3D,1.9999999999999991,1.9999999999999991,2.414329325988852,1.2071646629944264,gaussian
